-2.917515662479646110e-01,5.906590217256946218e-01,-2.868692029095296081e-01,4.081195182693416745e-01,-6.065331463407366286e-01,-4.205441842033118549e-01,6.602465035527262105e-02,3.845696153584454713e-01,8.770083958712869832e-01,-7.467401406506037898e-01
-9.336303302454889153e-01,8.345546755376834769e-01,-3.226675928094505097e-01,5.947092437917028684e-01,-4.409676577452682489e-01,-4.001593481848198519e-01,-3.480160939675235321e-01,5.413152069654330045e-01,1.210515522597235494e+00,-5.912420174702699427e-01
-7.247212522040660243e-01,1.020088492957706316e+00,-2.304732286159612009e-01,5.899533447422730115e-01,-1.605095460934247376e+00,-4.235552152072265542e-01,1.703456955970253928e-01,5.935256331919978867e-02,-5.686007205888979898e-01,-1.115104972361684377e+00
-5.500680870376588594e-01,6.830607414978344671e-01,-1.621872233390095341e-01,5.430718487852791432e-01,-2.438818423688180026e+00,-3.164212135289047323e-01,-2.723689074335311142e-02,-2.844611813577038739e-01,1.032712292476521826e-01,-5.799740275854297078e-01
1.305557571595078285e-02,9.032024826420346209e-01,-1.549737959523970476e-01,7.058409633088483792e-01,9.498564726437980221e-02,-3.606684425343909539e-01,-3.881256636478748745e-01,2.746735004880400122e-01,1.826606428860621731e-02,-6.860118693730152817e-01
4.701212880869442556e-01,9.501492158840990632e-01,-3.412976202690428118e-01,5.239655159168398191e-01,5.227312035402830181e-01,-6.251134899521595401e-01,6.998909905451757008e-02,3.525863888910198973e-01,-4.873847616537366201e-02,-7.049594190338691613e-01
-3.657663139375416095e-01,1.232428419023816391e+00,5.366491619295778864e-02,8.094435049963903950e-01,-1.157801817039130876e+00,-9.482529232272599029e-02,9.105750858275530879e-01,7.477588933124506010e-01,7.629672221754794093e-01,-7.944623279916240843e-01
-1.376700671838090029e-01,-7.306013091736182075e-01,-1.418894919425903289e+00,1.494040801409669550e+00,3.366301157953423551e-01,1.386408000516149153e-01,-6.594192940537300096e-01,-1.081704909315533009e-01,-1.100347948765315609e+00,-4.867833770108928038e-01
5.439169695734764609e-01,-1.130201394216895583e+00,-1.486747450793301617e+00,1.661827929025553541e+00,5.797083144005413802e-01,1.793876244991510216e-02,4.423315260305598628e-01,2.394796326378147711e-01,-5.765581286915975046e-01,3.690076554888062077e-01
6.132453629846131848e-01,-7.769302482491310391e-01,-1.289087552802856473e+00,1.337454118782012369e+00,5.161771370448903218e-01,-3.722694694994960751e-01,-3.049080233890519853e-01,-1.094371448716548456e-01,-1.169845861774588547e-01,-1.756002427312388647e-01
3.091752673238699622e-01,-6.600568994103588327e-01,-1.440449282612359383e+00,1.147408098474242522e+00,-2.282659396595673740e-02,-5.632330268264348211e-02,-6.083649797215677779e-01,8.777529347785889557e-02,1.198977727534037641e+00,1.215256437999003708e-01
1.794341523495356361e-01,-5.346243609464986779e-01,-1.108442845209131722e+00,1.074986541791940198e+00,5.147867525893797813e-01,7.322289256494039777e-02,-3.771905570221217863e-01,1.620531871150247272e-01,-7.606479497189008732e-02,-3.003699957533237930e-01
5.613045900324582504e-01,-7.867628778552000490e-01,-1.643951174156320194e+00,1.329299783452175143e+00,5.868331003320008676e-01,-6.506880347003105025e-02,-8.094275352524493705e-02,-2.664100013228339059e-02,-1.160234343470414459e-01,-4.115743565771624776e-05
5.522997018929584057e-01,-1.239201747435163092e+00,-1.914515203957699141e+00,1.028319893119940875e+00,4.366200350701233690e-01,8.406914142186477923e-02,-4.754765133969098279e-01,-2.999653799581268321e-01,7.119081822647671531e-02,2.753182397337117782e-01
5.178098072484877967e-01,-8.843998526388713310e-01,-1.382599463405364215e+00,1.654840661528713452e+00,4.290476807091599398e-01,-6.990645644443321816e-02,5.766304285015479980e-01,2.612061452599350186e-01,-2.497319909145245820e-01,9.782389389935784718e-02
2.533629323672714206e-01,-1.030316934110093285e+00,-1.158145356110376056e+00,1.470701151856773858e+00,5.913559971073972799e-01,-2.251465578903349696e-01,-2.573138377599133442e-01,2.147619507228208102e-01,1.555610716443435737e-01,-2.978845161718148837e-01
1.601500403759873459e-01,-8.948531274058240115e-01,-1.574384793575227981e+00,1.369599649867944136e+00,4.404836294944307618e-01,1.005333241244709408e-01,-7.839282543117438717e-02,8.358750116328199642e-01,-1.311924253838075149e-01,-2.703872018954698864e-01
3.513836270820198115e-01,-1.352002839581348814e+00,-1.890451200050673908e+00,1.430626432736547882e+00,1.091550270449440502e-01,-2.188741291948687329e-01,4.294932505904192066e-02,2.380992215648330135e-01,4.804373041800678590e-01,2.100959223804677034e-01
4.174061523546641617e-01,-4.086196986468083603e-01,-1.100317125309616895e+00,1.548605240250632065e+00,4.967888002338554654e-01,-2.577654300641236129e-01,-2.304351057290253135e-01,-1.504238809328196924e-01,-3.500143602445638519e-02,4.830200021418618039e-01
3.988370566687727270e-01,-9.970239489184175019e-01,-1.460252858336285486e+00,1.294151351375989689e+00,5.604075667741957867e-01,1.134481533425529265e-01,6.605012455008353600e-02,-3.102225115228523372e-02,3.105147648001168603e-01,3.694018109945864659e-01
2.891716683306573832e-01,-7.289071358089793673e-01,-1.192363978632632104e+00,1.481364966503176728e+00,4.891277632535748765e-01,-4.375768794354410046e-02,-6.491710921304021387e-01,-1.055071345248111553e-01,2.919194333509734784e-01,5.532340449565881224e-01
5.817702299909587316e-01,-1.056401214556536239e+00,-1.608769989109574139e+00,1.402763631496638519e+00,4.995640536346289684e-01,1.534403082271150187e-01,2.834039602039743477e-01,7.534547460269684915e-01,-5.823558850414099547e-04,4.418169745506126400e-01
3.424485088867930682e-01,-8.865919222839743208e-01,-1.327556363936218453e+00,1.711223311382101153e+00,5.434525742369099577e-01,1.111102754138221516e-01,2.690982203701364206e-01,5.350304138114683195e-01,1.641328686809767068e-01,4.516915719411276897e-01
2.859099702643149166e-01,-1.261180886417676783e+00,-1.700032065719134122e+00,1.050935299242065302e+00,2.386203511496581831e-01,-1.018654582298747363e-01,1.491247613480095324e-01,4.632061784129720694e-01,-7.503686505597472189e-01,4.970835000912435797e-01
1.117000158710229202e-01,-9.151647047750270936e-01,-1.609372250129409654e+00,1.308569840416772490e+00,2.483075642468765207e-02,-4.964273956111787678e-01,-5.914232755873357616e-01,-5.635256837970322730e-01,-3.871462250182820530e-01,4.667284182315280527e-01
5.150433236602651732e-01,-4.357319084227551653e-01,-1.502560241856949252e+00,6.714744532065272109e-01,5.214634536865428993e-01,-1.832275763761686271e-01,-3.972696770487862961e-02,1.795647946030099196e-01,7.052156693815592181e-02,3.459692651612514269e-01
3.477694384628221558e-01,-7.486383517350653216e-01,-1.423352629968984706e+00,1.352588954342666572e+00,4.527912614398204028e-01,-1.423141996361049488e-01,5.935174566455365674e-01,6.026075210804029414e-01,4.022545572884133613e-01,-2.584871296947188757e-02
5.875315695919480774e-01,-1.195941726738539490e+00,-1.736124700200107895e+00,1.820421020825393921e+00,7.072657993073061533e-01,-3.224310651391078947e-02,1.296016571016765373e-01,4.422857060707454102e-01,-8.002512151405608010e-02,1.668418773568484115e-01
2.351716057679410221e-01,-1.225241664747541925e+00,-1.874829303174075923e+00,1.503463455847570573e+00,5.684194512840069491e-01,-3.261821550992695107e-01,-1.092684392960742296e-01,-1.009653621799774803e-01,5.088038632444146642e-02,2.334972197880539335e-01
-3.855958870051679477e-01,-1.083836497741360816e+00,-1.458333314360270139e+00,1.268095535854163458e+00,-1.317884635781135239e-01,1.081699089829763899e-01,-1.058464759665428190e+00,-1.011013118515780906e+00,-1.173619489539811100e-01,-8.257257884886394228e-01
5.603723159805240606e-01,-7.632102931772699606e-01,-1.226666575515932944e+00,1.465764115220932862e+00,3.155945331895522177e-01,-4.381759691206385532e-02,-2.700018899671154937e-01,-4.157233294443862248e-01,-1.334543262542850772e-01,1.330018472786479722e-01
1.089124064099072642e-01,-8.839986760123655918e-01,-1.486208863304724792e+00,1.793503028348471640e+00,-8.266882065286291700e-03,-4.870924302078998847e-01,1.836601697405748079e-01,4.908468116540380954e-01,1.921499625271293199e-01,-5.008228653138396824e-01
3.188674137387579877e-01,-8.288466881694380728e-01,-1.486022707717006730e+00,1.880328156670094009e+00,5.160006753271116908e-01,-8.745538173511284430e-02,3.397997005225177336e-01,2.388707964723255917e-01,4.383904862418208648e-02,-2.329694607028927611e-01
2.640145105220897959e-01,-9.075086765981418280e-01,-1.449207895337087937e+00,1.698587995704843756e+00,5.605556386918710832e-01,6.350379409993336943e-02,-3.458969259770513505e-01,-1.242524828249688164e-02,-6.829893067447659893e-01,-3.861973136013279739e-01
1.879712167192002237e-01,-1.386607212115746002e+00,-1.752759350206937183e+00,1.694345364575287505e+00,4.311547047946062139e-01,-7.093257759412573138e-02,-3.371769679422900179e-01,9.326661538755341707e-02,5.583028444173564198e-02,1.494380702233833458e-01
-7.906076941626455357e-02,-1.402155903129731263e+00,-1.759364235949202326e+00,1.463882676824375784e+00,-2.034542836114630604e-01,-3.929855087566294647e-01,-1.892278103766722452e-01,1.055225466210985286e-01,-2.482444247645366475e-01,-1.393994211856500187e-01
2.424993949364110668e-01,-9.840601889277916792e-01,-1.349991572651494387e+00,1.590881985787797603e+00,4.249817477074799288e-01,-3.714454206662719526e-01,-3.579583417149467262e-01,7.601209736170214115e-02,-4.513773277233782411e-01,4.737111296789995318e-01
4.150869180511880252e-01,-1.013942474435445718e+00,-1.245571440877417446e+00,1.524570784978449334e+00,5.286118083858378780e-01,-1.299830875100076721e-01,-2.223548171941324703e-01,3.771528224776133364e-01,-4.168589312241137712e-01,7.658591539056481060e-03
4.972806501980631677e-01,-8.575179445598631878e-01,-1.234016727950765224e+00,1.490725441038900367e+00,5.079366520881440916e-01,1.327078801868110669e-01,-7.337224104615285014e-02,1.424016093157867424e-01,3.141863888439010988e-01,2.487691374764613994e-01
3.900365150764121269e-01,-6.993557615657347570e-01,-1.239744849766553969e+00,1.333271001406578282e+00,4.664910564874569232e-01,1.387073580918671278e-01,-1.631621413105077689e-01,2.363557259526854470e-01,-7.301597954523199041e-01,-8.827965635056511662e-02
4.065937344982170631e-01,-4.413898915091604147e-01,-1.228715984038919018e+00,1.484510235416335977e+00,-2.565849351817475060e-02,-4.783602228833867126e-02,-2.112007292862627950e-01,-4.038371561235030160e-01,5.901330424592165363e-02,1.723466642690591466e-01
5.595039484224127724e-02,-7.516320588355343002e-01,-1.342897284409523939e+00,1.209210945837934759e+00,2.367751946206276548e-01,-3.032603210396471183e-01,-8.413539431269170255e-01,-1.511875148658457790e-01,-1.371619860879591812e-01,1.399681365403902811e-01
5.003044539464014395e-01,-9.722011968330862564e-01,-1.418620497994204532e+00,1.425401912360499290e+00,1.809068826031990374e-01,1.854204829075636884e-02,4.449634380993512384e-01,-1.863497467909480954e-01,-5.064191968271013478e-01,-4.894715487326806169e-01
2.520433769204650787e-01,-4.100847237764242981e-01,-1.302333258315899300e+00,1.248741052034984644e+00,5.085058208573509653e-01,-1.700960051124796590e-01,4.780170441549367460e-02,4.538884661022252742e-01,4.983137498558462553e-01,-5.949711914889262848e-02
-4.031225951043921341e-01,-1.280077953575322836e+00,-1.836745775249984058e+00,1.356896044095997844e+00,-5.283942622573706283e-01,-2.752210919691616131e-01,-7.192761217395883533e-02,2.715326008965962545e-01,5.721265894815084074e-01,-8.044240010744326819e-01
5.881380494813470694e-01,-9.952609265313103748e-01,-1.400614883262880861e+00,1.562255043150706957e+00,2.266083134944981980e-01,-1.017662577618483194e-01,2.194286965113030341e-01,3.773415156611528709e-01,-4.136676988761076590e-01,-6.359027250410231868e-02
3.779804538077053411e-01,-3.325563050684827160e-01,-8.520346388486285116e-01,1.185076903082106670e+00,2.233395230890420358e-01,-5.396809119154153539e-02,-1.266250151353926767e-01,6.088419771531889541e-02,-2.860474643439192555e-01,1.337703980019437355e-01
2.778981980908978855e-01,-7.983475148242996644e-01,-1.408612973949636693e+00,1.223165212131697155e+00,5.559292432520597238e-01,-9.511337968892630279e-02,3.323169801725912587e-01,1.141464110013670069e-01,3.622254807254389197e-01,2.503062807756430974e-01
5.026132063794561677e-01,-8.488511543961819727e-01,-1.598855896202564741e+00,1.005505601872125121e+00,2.369492215776475563e-01,-2.384870809760139543e-02,2.587902316348440757e-02,2.123855680906671650e-01,-3.373840257515712815e-01,2.954406518928544556e-01
-1.218733117138734334e+00,-1.199741841999478087e+00,-1.828409058169895074e+00,1.801455188013740383e+00,-1.560503607360411715e-01,-7.045357759419603738e-01,1.932466883087343990e-01,1.213332572805245063e-01,8.239755316818626885e-02,2.603645997301043749e-02
-2.390560178889982457e-01,-2.642180263386889050e-01,-1.023188301825896040e+00,1.133076613236817964e+00,-4.672818956816834901e-01,2.515913192908252327e-01,2.996233509729983105e-02,-1.263332621559536649e-02,-2.234209884443741356e-01,-4.305466689118173096e-01
2.460680075752413321e-01,-6.568042096146917697e-01,-1.400436554046186055e+00,8.525647230821425948e-01,-2.737246412999205791e-01,-3.470310572398938725e-02,3.962994571038726543e-01,4.630388502120786898e-01,-2.634516168710626313e-02,-2.769563217417698175e-01
5.289990572506984012e-01,-7.253738917587490009e-01,-1.385133581254154977e+00,1.143260149252535829e+00,4.481899255517174385e-01,5.042220647090088492e-02,-3.705336185647054581e-01,7.024359139591812573e-02,1.052269492597453782e-01,5.891570137738413315e-01
4.255385218708727102e-01,-9.987666755442593525e-01,-1.547204983653847288e+00,1.508417669736044076e+00,5.351897736064619160e-01,1.180005843150061795e-01,1.307067552714309133e-01,3.205694408848704935e-01,-1.572246595911239997e-01,1.825798173679134551e-01
2.776192933101242488e-01,-8.872882242002488873e-01,-1.602389051128048525e+00,1.240060262267084878e+00,3.692822050440165982e-01,-1.902383803566886911e-01,1.140004488415189005e-01,-2.487471753118692674e-01,3.057218215056614966e-02,3.309899367970755013e-01
1.598251666611303148e-02,-5.915414117081958523e-01,-1.267073518253783559e+00,1.096565563438714586e+00,5.433733398541199522e-01,-2.862407312876440180e-02,-2.999086211317747441e-01,-2.133290938664861025e-01,2.701129350288740683e-01,-3.148701879629864364e-01
1.845239545406473503e-01,-9.153115406804525067e-01,-1.379233799220155321e+00,1.480359763238815463e+00,3.093907144376215612e-01,-1.661846824393353739e-01,-3.069161056279298694e-01,7.870708055390485125e-02,-7.042728830282042607e-02,2.205253582461499107e-01
3.488206895608285119e-01,-1.186170229795273645e+00,-1.526770743101920402e+00,1.509296540920641139e+00,5.795628022380026056e-01,2.352086527931192272e-01,-6.894996119828690206e-01,-3.713508632828391165e-02,-3.451246315429269962e-01,4.241280803682337397e-01
4.011872192028674844e-01,-9.285313077470628285e-01,-1.739921045526291454e+00,1.564776890081939209e+00,3.597816452327664005e-01,1.028915833645168004e-01,2.388587934600138740e-01,2.335400481279225060e-01,-2.775576086542556054e-01,-3.627464051828455539e-03
4.762899151336285608e-01,-9.789482954622742428e-01,-1.617705011560109263e+00,1.184801534649528199e+00,1.157010615624443906e-01,-4.004951814162248103e-01,3.173563977403079384e-01,-1.926761593205035261e-01,-1.568111257499679168e-01,-3.812884430624924326e-01
-4.955985811441270261e-01,-5.801301947505668188e-01,-1.896002883208636636e+00,9.998471754999390670e-01,4.722559173456183923e-01,-5.080784957853164974e-01,-1.268262019842104349e-01,8.871252893641969894e-01,-8.211378568263832944e-02,-7.807773799318759034e-01
1.512285682001837106e-01,-1.404383419382139397e+00,-1.718898369898113287e+00,1.556008634451253370e+00,1.503486457676230237e-01,-8.395062195978045816e-01,-1.609395629933542959e-01,8.134788406831563456e-01,3.289691902876416552e-01,-3.794797947956282114e-01
8.971628508304124727e-02,-1.142322728715867264e+00,-1.710864041073479225e+00,1.232546642394010572e+00,2.680439346907101950e-01,-1.867611740542982346e-01,-6.847849898821127546e-02,9.300855081054600071e-02,6.533025639377543214e-01,-4.028726242209196839e-01
-1.514390392348875514e-01,-8.701312510609751083e-01,-1.237945459133245718e+00,1.188765814084344896e+00,2.086553246262008721e-01,-5.042001113250582645e-02,-4.955527503111839538e-01,-4.443045934010556725e-02,7.721885477557995925e-01,2.823873604975365437e-01
2.439601780129430630e-01,-1.019228933290004191e+00,-1.409095780764671346e+00,1.200126630916646731e+00,5.728173110591966433e-01,-6.453528563373219784e-01,4.376623600804221415e-01,6.604098432075359293e-01,4.343209524432857238e-01,2.666464219827582860e-01
8.465045380107494299e-02,-3.514513258326456557e-01,-1.196127698688174146e+00,1.602248618519880097e+00,5.794665839351980097e-01,-1.436525795223017599e-01,-3.287943319225019034e-01,2.121981361015098377e-01,-3.202122206793818204e-01,-3.926867586883416861e-01
